bin_index,count
8593,0
8594,0
8595,0
8596,1
8597,1
8598,0
8599,0
8600,0
8601,2
8602,0
8603,0
8604,0
8605,0
8606,0
8607,1
8608,0
8609,0
8610,1
8611,0
8612,1
8613,0
8614,0
8615,0
8616,0
8617,0
8618,1
8619,0
8620,0
8621,0
8622,0
8623,1
8624,0
8625,0
8626,0
8627,0
8628,0
8629,0
8630,0
8631,1
8632,2
8633,2
8634,0
8635,1
8636,0
8637,2
8638,0
8639,1
8640,0
8641,0
8642,0
8643,0
8644,0
8645,0
8646,1
8647,0
8648,1
8649,2
8650,1
8651,0
8652,1
8653,0
8654,0
8655,0
8656,0
8657,1
8658,0
8659,1
8660,0
8661,0
8662,1
8663,0
8664,1
8665,0
8666,1
8667,1
8668,1
8669,0
8670,0
8671,0
8672,0
8673,0
8674,0
8675,0
8676,1
8677,0
8678,1
8679,0
8680,1
8681,1
8682,0
8683,1
8684,2
8685,2
8686,0
8687,0
8688,1
8689,1
8690,0
8691,0
8692,3
8693,0
8694,0
8695,0
8696,0
8697,0
8698,0
8699,0
8700,0
8701,3
8702,1
8703,1
8704,0
8705,2
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,1
8714,0
8715,0
8716,0
8717,0
8718,0
8719,1
8720,0
8721,1
8722,1
8723,1
8724,0
8725,0
8726,0
8727,3
8728,0
8729,0
8730,1
8731,0
8732,0
8733,0
8734,0
8735,0
8736,2
8737,0
8738,0
8739,2
8740,0
8741,1
8742,0
8743,0
8744,0
8745,0
8746,1
8747,2
8748,0
8749,2
8750,0
8751,1
8752,1
8753,0
8754,0
8755,2
8756,0
8757,1
8758,0
8759,0
8760,0
8761,0
8762,0
8763,2
8764,2
8765,0
8766,2
8767,1
8768,0
8769,0
8770,1
8771,2
8772,2
8773,0
8774,0
8775,4
8776,0
8777,2
8778,0
8779,1
8780,0
8781,0
8782,0
8783,0
8784,0
8785,0
8786,1
8787,0
8788,0
8789,1
8790,0
8791,0
8792,0
8793,1
8794,0
8795,0
8796,4
8797,0
8798,0
8799,1
8800,0
8801,0
8802,0
8803,0
8804,1
8805,0
8806,1
8807,0
8808,1
8809,1
8810,1
8811,1
8812,0
8813,0
8814,1
8815,0
8816,0
8817,2
8818,0
8819,0
8820,0
8821,0
8822,0
8823,0
8824,0
8825,0
8826,0
8827,3
8828,0
8829,1
8830,0
8831,0
8832,1
8833,0
8834,0
8835,0
8836,0
8837,0
8838,4
8839,0
8840,0
8841,1
8842,0
8843,0
8844,1
8845,1
8846,0
8847,0
8848,0
8849,2
8850,0
8851,1
8852,0
8853,2
8854,1
8855,3
8856,0
8857,0
8858,0
8859,3
8860,0
8861,0
8862,0
8863,2
8864,0
8865,0
8866,1
8867,1
8868,1
8869,3
8870,0
8871,1
8872,0
8873,0
8874,0
8875,3
8876,0
8877,0
8878,0
8879,0
8880,0
8881,0
8882,1
8883,0
8884,0
8885,0
8886,0
8887,0
8888,1
8889,1
8890,1
8891,0
8892,0
8893,0
8894,0
8895,0
8896,0
8897,0
8898,1
8899,1
8900,0
8901,0
8902,1
8903,0
8904,0
8905,2
8906,0
8907,0
8908,0
8909,0
8910,0
8911,0
8912,2
8913,0
8914,0
8915,0
8916,0
8917,0
8918,1
8919,0
8920,0
8921,0
8922,0
8923,0
8924,0
8925,0
8926,2
8927,0
8928,1
8929,0
8930,1
8931,0
8932,1
8933,0
8934,0
8935,0
8936,1
8937,0
8938,0
8939,3
8940,0
8941,1
8942,2
8943,0
8944,1
8945,1
8946,0
8947,1
8948,0
8949,0
8950,0
8951,0
8952,4
8953,1
8954,0
8955,2
8956,0
8957,0
8958,0
8959,0
8960,0
8961,0
8962,3
8963,0
8964,1
8965,1
8966,3
8967,0
8968,0
8969,1
8970,1
8971,1
8972,1
8973,0
8974,0
8975,0
8976,0
8977,1
8978,0
8979,0
8980,0
8981,0
8982,0
8983,0
8984,0
8985,2
8986,0
8987,0
8988,1
8989,0
8990,1
8991,0
8992,0
8993,1
8994,0
8995,0
8996,0
8997,1
8998,1
8999,2
9000,0
9001,0
9002,1
9003,0
9004,1
9005,0
9006,1
9007,1
9008,1
9009,0
9010,1
9011,1
9012,1
9013,0
9014,2
9015,0
9016,1
9017,0
9018,0
9019,0
9020,1
9021,0
9022,1
9023,0
9024,0
9025,2
9026,1
9027,1
9028,0
9029,0
9030,1
9031,2
9032,0
9033,0
9034,0
9035,0
9036,1
9037,0
9038,0
9039,2
9040,0
9041,1
9042,0
9043,0
9044,2
9045,0
9046,2
9047,0
9048,0
9049,1
9050,0
9051,0
9052,0
9053,0
9054,0
9055,0
9056,2
9057,1
9058,2
9059,0
9060,1
9061,3
9062,0
9063,0
9064,0
9065,2
9066,0
9067,0
9068,0
9069,0
9070,0
9071,0
9072,0
9073,0
9074,1
9075,0
9076,0
9077,0
9078,0
9079,1
9080,1
9081,0
9082,1
9083,0
9084,1
9085,2
9086,0
9087,0
9088,0
9089,0
9090,0
9091,0
9092,0
9093,0
9094,1
9095,1
9096,1
9097,1
9098,0
9099,0
9100,0
9101,2
9102,0
9103,1
9104,1
9105,0
9106,0
9107,0
9108,0
9109,3
9110,0
9111,0
9112,1
9113,1
9114,1
9115,0
9116,0
9117,1
9118,0
9119,0
9120,0
9121,1
9122,2
9123,0
9124,0
9125,1
9126,0
9127,0
9128,0
9129,0
9130,0
9131,1
9132,1
9133,0
9134,0
9135,0
9136,0
9137,0
9138,0
9139,1
9140,1
9141,0
9142,1
9143,0
9144,0
9145,2
9146,0
9147,1
9148,0
9149,0
9150,0
9151,0
9152,3
9153,0
9154,0
9155,0
9156,1
9157,0
9158,0
9159,0
9160,0
9161,0
9162,0
9163,1
9164,0
9165,0
9166,0
9167,0
9168,1
9169,0
9170,0
9171,0
9172,2
9173,0
9174,1
9175,1
9176,0
9177,1
9178,1
9179,0
9180,0
9181,0
9182,1
9183,1
9184,2
9185,1
9186,0
9187,1
9188,0
9189,0
9190,0
9191,0
9192,1
9193,2
9194,1
9195,1
9196,0
9197,0
9198,0
9199,0
9200,0
9201,0
9202,0
9203,2
9204,1
9205,0
9206,1
9207,0
9208,2
9209,1
9210,0
9211,4
9212,0
9213,0
9214,0
9215,0
9216,2
9217,1
9218,0
9219,1
9220,0
9221,0
9222,0
9223,0
9224,0
9225,1
9226,0
9227,0
9228,0
9229,0
9230,0
9231,0
9232,0
9233,0
9234,0
9235,1
9236,0
9237,1
9238,0
9239,0
9240,0
9241,0
9242,1
9243,1
9244,0
9245,1
9246,1
9247,2
9248,0
9249,0
9250,1
9251,1
9252,0
9253,0
9254,0
9255,0
9256,1
9257,2
9258,1
9259,0
9260,3
9261,1
9262,0
9263,1
9264,0
9265,0
9266,0
9267,0
9268,0
9269,1
9270,1
9271,0
9272,0
9273,2
9274,0
9275,0
9276,0
9277,2
9278,0
9279,0
9280,0
9281,0
9282,0
9283,0
9284,0
9285,0
9286,0
9287,0
9288,0
9289,0
9290,0
9291,1
9292,1
9293,0
9294,0
9295,1
9296,2
9297,0
9298,1
9299,0
9300,0
9301,0
9302,0
9303,0
9304,0
9305,0
9306,0
9307,0
9308,0
9309,0
9310,5
9311,1
9312,1
9313,0
9314,0
9315,0
9316,1
9317,1
9318,2
9319,0
9320,0
9321,0
9322,0
9323,0
9324,1
9325,0
9326,0
9327,2
9328,1
9329,0
9330,1
9331,0
9332,0
9333,0
9334,1
9335,1
9336,0
9337,0
9338,0
9339,0
9340,1
9341,0
9342,1
9343,1
9344,0
9345,0
9346,0
9347,1
9348,0
9349,1
9350,0
9351,0
9352,1
9353,0
9354,0
9355,1
9356,2
9357,0
9358,0
9359,1
9360,0
9361,2
9362,0
9363,1
9364,0
9365,0
9366,0
9367,0
9368,0
9369,1
9370,0
9371,0
9372,0
9373,0
9374,0
9375,2
9376,2
9377,0
9378,0
9379,1
9380,0
9381,0
9382,0
9383,0
9384,0
9385,0
9386,0
9387,0
9388,0
9389,0
9390,0
9391,1
9392,1
9393,1
9394,0
9395,0
9396,1
9397,1
9398,1
9399,0
9400,0
9401,0
9402,1
9403,1
9404,2
9405,0
9406,0
9407,0
9408,1
9409,0
9410,0
9411,2
9412,1
9413,0
9414,0
9415,0
9416,1
9417,0
9418,0
9419,1
9420,0
9421,1
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,1
9431,1
9432,1
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,2
9440,0
9441,0
9442,0
9443,0
9444,1
9445,0
9446,1
9447,0
9448,2
9449,0
9450,0
9451,0
9452,0
9453,0
9454,1
9455,0
9456,1
9457,0
9458,0
9459,0
9460,1
9461,0
9462,0
9463,2
9464,0
9465,0
9466,1
9467,0
9468,2
9469,0
9470,1
9471,0
9472,0
9473,0
9474,1
9475,1
9476,0
9477,0
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,0
9490,2
9491,0
9492,1
9493,1
9494,0
9495,1
9496,0
9497,1
9498,0
9499,1
9500,1
9501,0
9502,0
9503,0
9504,1
9505,0
9506,0
9507,1
9508,1
9509,3
9510,0
9511,0
9512,1
9513,0
9514,0
9515,0
9516,3
9517,2
9518,1
9519,1
9520,0
9521,0
9522,2
9523,2
9524,0
9525,2
9526,0
9527,0
9528,0
9529,0
9530,0
9531,1
9532,1
9533,0
9534,0
9535,1
9536,1
9537,1
9538,2
9539,0
9540,0
9541,1
9542,0
9543,1
9544,2
9545,1
9546,3
9547,0
9548,0
9549,0
9550,3
9551,1
9552,0
9553,0
9554,2
9555,0
9556,1
9557,0
9558,0
9559,0
9560,1
9561,0
9562,0
9563,0
9564,0
9565,0
9566,1
9567,0
9568,0
9569,1
9570,2
9571,0
9572,2
9573,1
9574,1
9575,0
9576,0
9577,2
9578,2
9579,0
9580,0
9581,2
9582,2
9583,0
9584,1
9585,0
9586,0
9587,1
9588,0
9589,0
9590,0
9591,2
9592,0
9593,0
9594,0
9595,0
9596,0
9597,2
9598,0
9599,0
9600,0
9601,1
9602,0
9603,3
9604,0
9605,0
9606,0
9607,1
9608,0
9609,1
9610,5
9611,0
9612,1
9613,3
9614,0
9615,0
9616,1
9617,0
9618,0
9619,0
9620,0
9621,0
9622,1
9623,0
9624,0
9625,3
9626,0
9627,0
9628,2
9629,1
9630,2
9631,2
9632,1
9633,0
9634,2
9635,1
9636,1
9637,0
9638,1
9639,1
9640,0
9641,0
9642,1
9643,1
9644,0
9645,0
9646,2
9647,0
9648,0
9649,3
9650,0
9651,0
9652,0
9653,1
9654,0
9655,0
9656,0
9657,1
9658,0
9659,0
9660,2
9661,0
9662,2
9663,1
9664,0
9665,1
9666,0
9667,1
9668,2
9669,0
9670,0
9671,0
9672,0
9673,0
9674,0
9675,0
9676,0
9677,1
9678,0
9679,0
9680,1
9681,0
9682,1
9683,1
9684,0
9685,0
9686,0
9687,0
9688,0
9689,2
9690,0
9691,0
9692,0
9693,0
9694,0
9695,0
9696,2
9697,0
9698,2
9699,2
9700,0
9701,0
9702,0
9703,2
9704,0
9705,0
9706,0
9707,0
9708,0
9709,0
9710,0
9711,0
9712,2
9713,0
9714,2
9715,0
9716,0
9717,0
9718,1
9719,0
9720,0
9721,0
9722,0
9723,0
9724,1
9725,1
9726,0
9727,0
9728,1
9729,0
9730,0
9731,0
9732,0
9733,0
9734,0
9735,0
9736,3
9737,0
9738,0
9739,2
9740,0
9741,1
9742,0
9743,0
9744,2
9745,2
9746,0
9747,0
9748,0
9749,0
9750,1
9751,0
9752,1
9753,0
9754,0
9755,1
9756,0
9757,0
9758,0
9759,1
9760,4
9761,0
9762,0
9763,0
9764,1
9765,0
9766,2
9767,0
9768,0
9769,0
9770,1
9771,0
9772,0
9773,0
9774,0
9775,0
9776,0
9777,0
9778,0
9779,2
9780,0
9781,2
9782,1
9783,0
9784,1
9785,1
9786,0
9787,0
9788,2
9789,0
9790,0
9791,1
9792,1
9793,0
9794,0
9795,0
9796,0
9797,1
9798,2
9799,2
9800,1
9801,0
9802,0
9803,0
9804,0
9805,1
9806,0
9807,0
9808,0
9809,0
9810,0
9811,0
9812,1
9813,0
9814,1
9815,2
9816,0
9817,1
9818,2
9819,1
9820,0
9821,1
9822,2
9823,0
9824,1
9825,0
9826,0
9827,2
9828,0
9829,0
9830,0
9831,2
9832,1
9833,0
9834,2
9835,0
9836,0
9837,0
9838,3
9839,0
9840,1
9841,0
9842,0
9843,0
9844,0
9845,0
9846,0
9847,1
9848,0
9849,0
9850,1
9851,0
9852,0
9853,1
9854,0
9855,0
9856,1
9857,0
9858,0
9859,0
9860,0
9861,0
9862,1
9863,0
9864,1
9865,0
9866,0
9867,1
9868,0
9869,2
9870,0
9871,0
9872,1
9873,0
9874,1
9875,0
9876,0
9877,0
9878,0
9879,0
9880,0
9881,0
9882,0
9883,1
9884,0
9885,2
9886,2
9887,1
9888,0
9889,0
9890,1
9891,1
9892,0
9893,0
9894,1
9895,1
9896,1
9897,1
9898,0
9899,1
9900,0
9901,1
9902,0
9903,1
9904,1
9905,1
9906,1
9907,0
9908,0
9909,0
9910,0
9911,0
9912,0
9913,0
9914,0
9915,1
9916,1
9917,0
9918,0
9919,0
9920,0
9921,0
9922,1
9923,0
9924,0
9925,0
9926,0
9927,0
9928,1
9929,0
9930,0
9931,2
9932,0
9933,0
9934,0
9935,0
9936,0
9937,1
9938,0
9939,1
9940,1
9941,1
9942,0
9943,0
9944,0
9945,0
9946,0
9947,0
9948,1
9949,1
9950,3
9951,1
9952,0
9953,0
9954,0
9955,0
9956,2
9957,0
9958,1
9959,0
9960,1
9961,0
9962,0
9963,0
9964,2
9965,1
9966,0
9967,0
9968,1
9969,0
9970,0
9971,0
9972,0
9973,1
9974,0
9975,0
9976,0
9977,0
9978,0
9979,0
9980,0
9981,1
9982,0
9983,0
9984,1
9985,0
9986,0
9987,1
9988,0
9989,0
9990,1
9991,1
9992,0
9993,2
9994,0
9995,1
9996,0
9997,0
9998,1
9999,1
10000,1
10001,0
10002,0
10003,2
10004,1
10005,0
10006,0
10007,2
10008,1
10009,0
10010,0
10011,0
10012,0
10013,2
10014,0
10015,1
10016,0
10017,0
10018,0
10019,0
10020,3
10021,1
10022,0
10023,0
10024,0
10025,0
10026,1
10027,0
10028,2
10029,0
10030,1
10031,1
10032,0
10033,0
10034,0
10035,2
10036,1
10037,0
10038,0
10039,3
10040,0
10041,0
10042,0
10043,1
10044,2
10045,0
10046,0
10047,0
10048,1
10049,0
10050,1
10051,0
10052,0
10053,0
10054,1
10055,0
10056,0
10057,1
10058,0
10059,0
10060,1
10061,2
10062,0
10063,1
10064,0
10065,0
10066,0
10067,3
10068,0
10069,0
10070,0
10071,1
10072,0
10073,1
10074,1
10075,0
10076,1
10077,0
10078,0
10079,1
10080,2
10081,0
10082,0
10083,1
10084,0
10085,1
10086,3
10087,0
10088,1
10089,0
10090,0
10091,0
10092,0
10093,2
10094,1
10095,1
10096,4
10097,2
10098,1
10099,0
10100,0
10101,0
10102,0
10103,2
10104,0
10105,0
10106,0
10107,0
10108,2
10109,3
10110,0
10111,1
10112,0
10113,0
10114,0
10115,0
10116,1
10117,0
10118,0
10119,1
10120,0
10121,1
10122,0
10123,0
10124,0
10125,0
10126,0
10127,0
10128,1
10129,1
10130,0
10131,0
10132,1
10133,1
10134,0
10135,0
10136,1
10137,0
10138,0
10139,3
10140,0
10141,0
10142,0
10143,1
10144,0
10145,0
10146,0
10147,0
10148,0
10149,0
10150,0
10151,1
10152,0
10153,2
10154,3
10155,0
10156,1
10157,0
10158,0
10159,0
10160,1
10161,1
10162,1
10163,1
10164,0
10165,0
10166,1
10167,0
10168,0
10169,0
10170,0
10171,0
10172,0
10173,0
10174,0
10175,1
10176,0
10177,2
10178,0
10179,0
10180,2
10181,1
10182,1
10183,0
10184,1
10185,0
10186,0
10187,0
10188,2
10189,0
10190,0
10191,0
10192,0
10193,0
10194,0
10195,1
10196,1
10197,1
10198,1
10199,2
10200,2
10201,0
10202,0
10203,1
10204,1
10205,3
10206,0
10207,0
10208,0
10209,1
10210,0
10211,0
10212,0
10213,0
10214,0
10215,5
10216,2
10217,0
10218,1
10219,0
10220,0
10221,0
10222,1
10223,0
10224,1
10225,1
10226,0
10227,0
10228,0
10229,0
10230,0
10231,0
10232,0
10233,1
10234,0
10235,2
10236,0
10237,0
10238,1
10239,1
10240,2
10241,0
10242,2
10243,0
10244,1
10245,2
10246,0
10247,0
10248,0
10249,0
10250,0
10251,0
10252,0
10253,0
10254,2
10255,0
10256,0
10257,0
10258,2
10259,0
10260,0
10261,1
10262,0
10263,0
10264,1
10265,0
10266,3
10267,0
10268,0
10269,0
10270,1
10271,0
10272,0
10273,0
10274,0
10275,0
10276,2
10277,1
10278,0
10279,0
10280,1
10281,4
10282,1
10283,0
10284,0
10285,0
10286,0
10287,0
10288,0
10289,0
10290,0
10291,2
10292,0
10293,0
10294,0
10295,0
10296,0
10297,0
10298,0
10299,0
10300,1
10301,0
10302,2
10303,0
10304,1
10305,1
10306,3
10307,0
10308,2
10309,2
10310,1
10311,1
10312,0
10313,0
10314,2
10315,2
10316,0
10317,0
10318,0
10319,1
10320,1
10321,1
10322,0
10323,1
10324,0
10325,0
10326,0
10327,0
10328,0
10329,5
10330,1
10331,0
10332,4
10333,0
10334,0
10335,1
10336,1
10337,0
10338,0
10339,1
10340,1
10341,0
10342,0
10343,2
10344,1
10345,0
10346,0
10347,1
10348,0
10349,0
10350,0
10351,0
10352,0
10353,0
10354,0
10355,1
10356,2
10357,1
10358,0
10359,1
10360,1
10361,0
10362,1
10363,0
10364,0
10365,0
10366,0
10367,0
10368,0
10369,0
10370,0
10371,0
10372,0
10373,1
10374,0
10375,0
10376,0
10377,0
10378,1
10379,1
10380,0
10381,0
10382,0
10383,3
10384,1
10385,0
10386,1
10387,0
10388,0
10389,0
10390,1
10391,0
10392,0
10393,1
10394,1
10395,2
10396,0
10397,0
10398,2
10399,1
10400,2
10401,0
10402,1
10403,0
10404,0
10405,1
10406,0
10407,0
10408,0
10409,0
10410,0
10411,0
10412,0
10413,0
10414,3
10415,0
10416,0
10417,0
10418,1
10419,0
10420,0
10421,0
10422,1
10423,0
10424,0
10425,4
10426,0
10427,0
10428,0
10429,2
10430,1
10431,0
10432,1
10433,3
10434,2
10435,0
10436,0
10437,0
10438,0
10439,0
10440,1
10441,0
10442,0
10443,0
10444,0
10445,0
10446,0
10447,1
10448,1
10449,0
10450,2
10451,0
10452,1
10453,0
10454,0
10455,0
10456,1
10457,0
10458,0
10459,0
10460,2
10461,0
10462,2
10463,0
10464,0
10465,0
10466,1
10467,0
10468,0
10469,0
10470,1
10471,0
10472,3
10473,1
10474,1
10475,0
10476,0
10477,0
10478,0
10479,0
10480,0
10481,0
10482,1
10483,0
10484,0
10485,0
10486,0
10487,0
10488,1
10489,0
10490,0
10491,1
10492,0
10493,0
10494,0
10495,0
10496,0
10497,0
10498,0
10499,0
10500,1
10501,1
10502,0
10503,1
10504,0
10505,0
10506,0
10507,0
10508,1
10509,0
10510,0
10511,0
10512,0
10513,0
10514,0
10515,0
10516,0
10517,0
10518,1
10519,0
10520,1
10521,0
10522,0
10523,0
10524,0
10525,0
10526,0
10527,1
10528,0
10529,0
10530,0
10531,0
10532,0
10533,0
10534,0
10535,0
10536,0
10537,0
10538,3
10539,0
10540,0
10541,0
10542,1
10543,2
10544,0
10545,1
10546,0
10547,0
10548,0
10549,0
10550,0
10551,0
10552,0
10553,0
10554,0
10555,0
10556,0
10557,2
10558,0
10559,0
10560,1
10561,0
10562,0
10563,2
10564,2
10565,0
10566,0
10567,2
10568,0
10569,1
10570,1
10571,0
10572,0
10573,0
10574,0
10575,0
10576,0
10577,3
10578,0
10579,0
10580,0
10581,2
10582,0
10583,0
10584,0
10585,0
10586,0
10587,0
10588,0
10589,0
10590,0
10591,1
10592,1
10593,0
10594,0
10595,1
10596,2
10597,1
10598,0
10599,0
10600,1
10601,1
10602,0
10603,0
10604,1
10605,1
10606,1
10607,0
10608,1
10609,0
10610,0
10611,0
10612,2
10613,0
10614,0
10615,1
10616,1
10617,0
10618,0
10619,0
10620,4
10621,1
10622,1
10623,2
10624,0
10625,1
10626,3
10627,0
10628,2
10629,0
10630,0
10631,0
10632,0
10633,1
10634,1
10635,0
10636,2
10637,0
10638,0
10639,0
10640,3
10641,0
10642,0
10643,0
10644,0
10645,0
10646,0
10647,0
10648,1
10649,0
10650,0
10651,3
10652,1
10653,0
10654,0
10655,0
10656,0
10657,0
10658,1
10659,0
10660,0
10661,0
10662,0
10663,0
10664,0
10665,0
10666,1
10667,1
10668,1
10669,0
10670,0
10671,1
10672,0
10673,1
10674,0
10675,0
10676,0
10677,0
10678,0
10679,0
10680,0
10681,0
10682,0
10683,1
10684,0
10685,0
10686,0
10687,1
10688,0
10689,0
10690,1
10691,0
10692,0
10693,0
10694,1
10695,2
10696,2
10697,2
10698,1
10699,2
10700,1
10701,0
10702,0
10703,0
10704,0
10705,3
10706,0
10707,1
10708,1
10709,0
10710,0
10711,0
10712,0
10713,1
10714,1
10715,1
10716,1
10717,0
10718,1
10719,1
10720,1
10721,1
10722,0
10723,0
10724,2
10725,1
10726,0
10727,0
10728,0
10729,0
10730,0
10731,0
10732,0
10733,3
10734,3
10735,2
10736,0
10737,0
10738,1
10739,0
10740,0
10741,1
10742,1
10743,1
10744,0
10745,2
10746,0
10747,0
10748,2
10749,0
10750,0
10751,0
10752,0
10753,1
10754,0
10755,0
10756,0
10757,2
10758,1
10759,1
10760,1
10761,0
10762,1
10763,0
10764,0
10765,2
10766,0
10767,0
10768,0
10769,1
10770,1
10771,0
10772,0
10773,0
10774,0
10775,0
10776,0
10777,0
10778,0
10779,0
10780,0
10781,0
10782,2
10783,2
10784,0
10785,0
10786,0
10787,0
10788,3
10789,0
10790,0
10791,1
10792,0
10793,0
10794,0
10795,0
10796,0
10797,0
10798,0
10799,0
10800,0
10801,0
10802,0
10803,1
10804,1
10805,0
10806,0
10807,2
10808,0
10809,0
10810,1
10811,0
10812,0
10813,0
10814,0
10815,0
10816,0
10817,0
10818,0
10819,1
10820,0
10821,0
10822,0
10823,0
10824,0
10825,0
10826,0
10827,1
10828,0
10829,0
10830,1
10831,0
10832,1
10833,1
10834,0
10835,0
10836,0
10837,1
10838,1
10839,1
10840,2
10841,2
10842,0
10843,2
10844,1
10845,0
10846,2
10847,0
10848,0
10849,1
10850,0
10851,0
10852,0
10853,1
10854,0
10855,0
10856,1
10857,0
10858,2
10859,0
10860,0
10861,0
10862,0
10863,2
10864,0
10865,0
10866,0
10867,0
10868,1
10869,0
10870,0
10871,1
10872,2
10873,0
10874,0
10875,0
10876,1
10877,2
10878,0
10879,1
10880,1
10881,1
10882,0
10883,1
10884,0
10885,1
10886,1
10887,0
10888,0
10889,0
10890,3
10891,0
10892,2
10893,1
10894,0
10895,1
10896,2
10897,0
10898,0
10899,0
10900,0
10901,1
10902,1
10903,0
10904,0
10905,1
10906,0
10907,1
10908,0
10909,0
10910,1
10911,1
10912,0
10913,0
10914,0
10915,0
10916,4
10917,0
10918,1
10919,0
10920,0
10921,1
10922,1
10923,0
10924,0
10925,0
10926,0
10927,0
10928,0
10929,0
10930,0
10931,1
10932,0
10933,1
10934,0
10935,1
10936,0
10937,0
10938,0
10939,2
10940,0
10941,0
10942,0
10943,0
10944,2
10945,0
10946,2
10947,1
10948,0
10949,0
10950,1
10951,0
10952,1
10953,0
10954,0
10955,0
10956,0
10957,2
10958,0
10959,1
10960,0
10961,1
10962,0
10963,0
10964,1
10965,0
10966,1
10967,1
10968,1
10969,2
10970,1
10971,0
10972,0
10973,0
10974,0
10975,0
10976,0
10977,2
10978,2
10979,0
10980,0
10981,0
10982,0
10983,0
10984,0
10985,0
10986,0
10987,0
10988,0
10989,6
10990,0
10991,0
10992,0
10993,3
10994,1
10995,0
10996,0
10997,0
10998,1
10999,0
11000,0
11001,1
11002,0
11003,0
11004,1
11005,2
11006,1
11007,0
11008,0
11009,0
11010,0
11011,0
11012,2
11013,0
11014,0
11015,0
11016,1
11017,0
11018,0
11019,0
11020,0
11021,0
11022,0
11023,1
11024,0
11025,2
11026,3
11027,0
11028,0
11029,0
11030,0
11031,0
11032,0
11033,0
11034,0
11035,1
11036,1
11037,0
11038,1
11039,0
11040,2
11041,0
11042,0
11043,0
11044,0
11045,1
11046,0
11047,0
11048,0
11049,1
11050,2
11051,1
11052,2
11053,0
11054,0
11055,0
11056,0
11057,0
11058,2
11059,0
11060,1
11061,0
11062,2
11063,0
11064,0
11065,0
11066,0
11067,1
11068,0
11069,1
11070,0
11071,1
11072,0
11073,0
11074,0
11075,0
11076,0
11077,1
11078,1
11079,1
11080,0
11081,0
11082,0
11083,1
11084,0
11085,0
11086,0
11087,1
11088,0
11089,1
11090,0
11091,0
11092,0
11093,2
11094,0
11095,0
11096,0
11097,0
11098,0
11099,0
11100,0
11101,0
11102,0
11103,0
11104,0
11105,0
11106,0
11107,1
11108,0
11109,2
11110,1
11111,0
11112,2
11113,1
11114,1
11115,0
11116,0
11117,1
11118,0
11119,0
11120,0
11121,0
11122,0
11123,1
11124,1
11125,3
11126,1
11127,0
11128,0
11129,0
11130,1
11131,2
11132,0
11133,0
11134,0
11135,0
11136,0
11137,0
11138,1
11139,1
11140,2
11141,0
11142,1
11143,0
11144,0
11145,0
11146,0
11147,0
11148,0
11149,1
11150,0
11151,0
11152,0
11153,0
11154,2
11155,0
11156,2
11157,3
11158,0
11159,0
11160,0
11161,0
11162,0
11163,1
11164,0
11165,1
11166,2
11167,0
11168,0
11169,0
11170,0
11171,1
11172,2
11173,0
11174,0
11175,3
11176,0
11177,0
11178,0
11179,0
11180,0
11181,0
11182,2
11183,0
11184,1
11185,1
11186,0
11187,0
11188,0
11189,0
11190,0
11191,1
11192,2
11193,0
11194,1
11195,1
11196,0
11197,0
11198,2
11199,1
11200,0
11201,0
11202,1
11203,0
11204,2
11205,1
11206,2
11207,0
11208,0
11209,1
11210,1
11211,0
11212,2
11213,0
11214,0
11215,0
11216,0
11217,1
11218,1
11219,0
11220,0
11221,0
11222,1
11223,0
11224,1
11225,1
11226,0
11227,0
11228,1
11229,0
11230,0
11231,1
11232,2
11233,0
11234,0
11235,0
11236,1
11237,1
11238,0
11239,0
11240,0
11241,0
11242,2
11243,0
11244,1
11245,0
11246,0
11247,0
11248,0
11249,1
11250,1
11251,0
11252,0
11253,3
11254,0
11255,0
11256,0
11257,1
11258,1
11259,0
11260,0
11261,0
11262,0
11263,0
11264,0
11265,0
11266,0
11267,0
11268,0
11269,0
11270,1
11271,1
11272,1
11273,0
11274,1
11275,1
11276,1
11277,0
11278,1
11279,2
11280,0
11281,0
11282,1
11283,0
11284,2
11285,1
11286,0
11287,0
11288,0
11289,0
11290,0
11291,0
11292,1
11293,0
11294,0
11295,0
11296,1
11297,0
11298,0
11299,1
11300,0
11301,0
11302,0
11303,0
11304,0
11305,0
11306,0
11307,1
11308,0
11309,1
11310,1
11311,1
11312,0
11313,1
11314,0
11315,0
11316,0
11317,1
11318,0
11319,2
11320,1
11321,0
11322,0
11323,0
11324,0
11325,0
11326,0
11327,0
11328,2
11329,1
11330,0
11331,2
11332,0
11333,0
11334,2
11335,0
11336,2
11337,0
11338,0
11339,0
11340,0
11341,0
11342,2
11343,0
11344,0
11345,2
11346,0
11347,2
11348,0
11349,2
11350,1
11351,1
11352,0
11353,0
11354,0
11355,0
11356,0
11357,1
11358,0
11359,0
11360,0
11361,2
11362,0
11363,0
11364,0
11365,0
11366,0
11367,1
11368,0
11369,0
11370,0
11371,0
11372,0
11373,0
11374,2
11375,0
11376,0
11377,0
11378,0
11379,1
11380,0
11381,0
11382,1
11383,0
11384,0
11385,0
11386,1
11387,0
11388,0
11389,0
11390,0
