bin_index,count
8593,1
8594,0
8595,0
8596,0
8597,1
8598,1
8599,1
8600,1
8601,1
8602,1
8603,1
8604,2
8605,1
8606,0
8607,2
8608,1
8609,0
8610,2
8611,1
8612,0
8613,1
8614,1
8615,0
8616,0
8617,0
8618,1
8619,2
8620,1
8621,0
8622,3
8623,0
8624,1
8625,1
8626,2
8627,0
8628,1
8629,0
8630,0
8631,1
8632,1
8633,0
8634,0
8635,0
8636,2
8637,0
8638,1
8639,2
8640,1
8641,0
8642,2
8643,0
8644,0
8645,3
8646,1
8647,1
8648,0
8649,0
8650,0
8651,0
8652,0
8653,0
8654,2
8655,1
8656,0
8657,0
8658,0
8659,1
8660,0
8661,0
8662,0
8663,1
8664,3
8665,0
8666,0
8667,2
8668,2
8669,0
8670,0
8671,1
8672,2
8673,1
8674,0
8675,2
8676,1
8677,1
8678,3
8679,2
8680,0
8681,0
8682,1
8683,1
8684,0
8685,0
8686,1
8687,3
8688,2
8689,1
8690,1
8691,0
8692,1
8693,0
8694,1
8695,0
8696,1
8697,1
8698,0
8699,1
8700,4
8701,0
8702,0
8703,0
8704,0
8705,0
8706,1
8707,0
8708,0
8709,3
8710,2
8711,0
8712,0
8713,1
8714,3
8715,0
8716,0
8717,0
8718,1
8719,0
8720,2
8721,1
8722,3
8723,2
8724,0
8725,1
8726,0
8727,2
8728,1
8729,0
8730,2
8731,1
8732,3
8733,0
8734,0
8735,0
8736,1
8737,0
8738,1
8739,0
8740,1
8741,1
8742,1
8743,1
8744,1
8745,0
8746,1
8747,1
8748,0
8749,1
8750,0
8751,0
8752,0
8753,0
8754,1
8755,1
8756,1
8757,1
8758,0
8759,0
8760,0
8761,2
8762,0
8763,0
8764,0
8765,1
8766,0
8767,2
8768,3
8769,1
8770,2
8771,0
8772,0
8773,1
8774,1
8775,2
8776,2
8777,1
8778,1
8779,1
8780,3
8781,1
8782,0
8783,0
8784,1
8785,0
8786,0
8787,0
8788,1
8789,2
8790,0
8791,2
8792,2
8793,1
8794,1
8795,0
8796,3
8797,1
8798,1
8799,1
8800,2
8801,1
8802,1
8803,2
8804,0
8805,3
8806,1
8807,1
8808,1
8809,1
8810,3
8811,0
8812,0
8813,0
8814,0
8815,1
8816,1
8817,0
8818,0
8819,0
8820,2
8821,1
8822,0
8823,1
8824,1
8825,4
8826,3
8827,0
8828,2
8829,2
8830,0
8831,2
8832,2
8833,0
8834,1
8835,0
8836,0
8837,3
8838,3
8839,0
8840,1
8841,0
8842,0
8843,0
8844,0
8845,1
8846,1
8847,0
8848,0
8849,0
8850,1
8851,0
8852,3
8853,1
8854,0
8855,1
8856,0
8857,1
8858,4
8859,0
8860,0
8861,2
8862,3
8863,0
8864,1
8865,1
8866,2
8867,2
8868,1
8869,3
8870,1
8871,1
8872,1
8873,1
8874,0
8875,0
8876,0
8877,1
8878,1
8879,1
8880,2
8881,0
8882,1
8883,2
8884,1
8885,3
8886,2
8887,2
8888,1
8889,2
8890,1
8891,1
8892,1
8893,1
8894,1
8895,0
8896,0
8897,3
8898,1
8899,1
8900,1
8901,0
8902,1
8903,1
8904,3
8905,2
8906,0
8907,0
8908,1
8909,2
8910,1
8911,0
8912,0
8913,0
8914,0
8915,1
8916,1
8917,0
8918,1
8919,1
8920,0
8921,0
8922,0
8923,1
8924,0
8925,0
8926,0
8927,1
8928,1
8929,0
8930,1
8931,1
8932,0
8933,2
8934,1
8935,0
8936,0
8937,0
8938,1
8939,1
8940,3
8941,0
8942,0
8943,0
8944,0
8945,0
8946,2
8947,1
8948,1
8949,2
8950,0
8951,0
8952,1
8953,2
8954,0
8955,0
8956,4
8957,0
8958,1
8959,1
8960,3
8961,2
8962,1
8963,0
8964,0
8965,1
8966,0
8967,1
8968,3
8969,0
8970,0
8971,0
8972,2
8973,3
8974,0
8975,1
8976,0
8977,0
8978,0
8979,0
8980,1
8981,1
8982,1
8983,0
8984,2
8985,0
8986,3
8987,0
8988,1
8989,0
8990,2
8991,1
8992,1
8993,1
8994,2
8995,1
8996,1
8997,4
8998,0
8999,0
9000,0
9001,0
9002,2
9003,1
9004,0
9005,1
9006,3
9007,0
9008,1
9009,1
9010,0
9011,3
9012,1
9013,0
9014,1
9015,1
9016,2
9017,1
9018,0
9019,2
9020,1
9021,1
9022,1
9023,0
9024,0
9025,1
9026,0
9027,1
9028,0
9029,1
9030,0
9031,1
9032,0
9033,1
9034,3
9035,1
9036,1
9037,0
9038,0
9039,1
9040,1
9041,1
9042,3
9043,0
9044,0
9045,0
9046,0
9047,0
9048,1
9049,1
9050,2
9051,0
9052,1
9053,2
9054,1
9055,0
9056,1
9057,2
9058,0
9059,0
9060,1
9061,2
9062,3
9063,3
9064,2
9065,0
9066,0
9067,1
9068,0
9069,0
9070,0
9071,0
9072,1
9073,4
9074,1
9075,0
9076,0
9077,1
9078,2
9079,1
9080,1
9081,2
9082,1
9083,2
9084,0
9085,1
9086,0
9087,3
9088,0
9089,1
9090,0
9091,0
9092,1
9093,0
9094,0
9095,3
9096,3
9097,0
9098,0
9099,1
9100,1
9101,0
9102,1
9103,1
9104,1
9105,0
9106,0
9107,0
9108,0
9109,2
9110,1
9111,0
9112,0
9113,1
9114,0
9115,0
9116,3
9117,0
9118,0
9119,1
9120,1
9121,0
9122,1
9123,3
9124,0
9125,0
9126,2
9127,2
9128,1
9129,0
9130,0
9131,1
9132,0
9133,0
9134,1
9135,2
9136,2
9137,1
9138,0
9139,1
9140,0
9141,1
9142,0
9143,3
9144,0
9145,0
9146,1
9147,2
9148,2
9149,0
9150,2
9151,2
9152,1
9153,2
9154,2
9155,2
9156,1
9157,0
9158,1
9159,0
9160,2
9161,0
9162,0
9163,1
9164,1
9165,1
9166,0
9167,1
9168,1
9169,2
9170,0
9171,0
9172,1
9173,1
9174,4
9175,0
9176,3
9177,1
9178,1
9179,1
9180,1
9181,0
9182,0
9183,3
9184,1
9185,2
9186,1
9187,0
9188,1
9189,1
9190,0
9191,0
9192,0
9193,0
9194,2
9195,0
9196,4
9197,2
9198,0
9199,1
9200,1
9201,1
9202,0
9203,1
9204,1
9205,1
9206,0
9207,1
9208,1
9209,2
9210,0
9211,1
9212,1
9213,3
9214,1
9215,1
9216,1
9217,0
9218,0
9219,4
9220,0
9221,1
9222,0
9223,0
9224,2
9225,0
9226,0
9227,0
9228,0
9229,1
9230,0
9231,1
9232,0
9233,0
9234,3
9235,2
9236,1
9237,1
9238,1
9239,0
9240,1
9241,1
9242,1
9243,0
9244,1
9245,1
9246,1
9247,0
9248,1
9249,1
9250,2
9251,0
9252,2
9253,2
9254,1
9255,0
9256,1
9257,0
9258,3
9259,0
9260,1
9261,2
9262,2
9263,1
9264,2
9265,0
9266,2
9267,0
9268,0
9269,2
9270,2
9271,0
9272,0
9273,0
9274,0
9275,0
9276,1
9277,2
9278,0
9279,0
9280,2
9281,0
9282,0
9283,1
9284,0
9285,0
9286,3
9287,1
9288,0
9289,1
9290,1
9291,1
9292,0
9293,0
9294,1
9295,0
9296,0
9297,1
9298,1
9299,2
9300,0
9301,0
9302,1
9303,0
9304,1
9305,1
9306,3
9307,0
9308,1
9309,2
9310,1
9311,2
9312,0
9313,0
9314,3
9315,1
9316,1
9317,1
9318,0
9319,0
9320,1
9321,0
9322,0
9323,0
9324,2
9325,1
9326,2
9327,0
9328,1
9329,0
9330,0
9331,2
9332,1
9333,1
9334,0
9335,2
9336,0
9337,1
9338,0
9339,1
9340,2
9341,2
9342,0
9343,0
9344,1
9345,0
9346,3
9347,3
9348,2
9349,1
9350,1
9351,1
9352,0
9353,1
9354,1
9355,2
9356,0
9357,0
9358,2
9359,0
9360,1
9361,1
9362,1
9363,2
9364,0
9365,1
9366,3
9367,3
9368,1
9369,0
9370,2
9371,0
9372,3
9373,1
9374,0
9375,1
9376,1
9377,0
9378,1
9379,0
9380,0
9381,0
9382,1
9383,1
9384,4
9385,1
9386,1
9387,2
9388,0
9389,1
9390,0
9391,1
9392,1
9393,0
9394,1
9395,5
9396,1
9397,0
9398,0
9399,3
9400,1
9401,0
9402,3
9403,1
9404,2
9405,1
9406,0
9407,1
9408,1
9409,4
9410,0
9411,1
9412,1
9413,1
9414,0
9415,2
9416,4
9417,1
9418,0
9419,0
9420,1
9421,1
9422,1
9423,0
9424,0
9425,0
9426,2
9427,0
9428,0
9429,1
9430,0
9431,1
9432,2
9433,1
9434,1
9435,1
9436,0
9437,1
9438,2
9439,0
9440,1
9441,1
9442,0
9443,1
9444,2
9445,0
9446,2
9447,1
9448,0
9449,0
9450,0
9451,0
9452,0
9453,1
9454,0
9455,1
9456,1
9457,0
9458,1
9459,1
9460,1
9461,2
9462,0
9463,1
9464,1
9465,1
9466,3
9467,0
9468,2
9469,1
9470,0
9471,3
9472,0
9473,0
9474,1
9475,0
9476,1
9477,0
9478,0
9479,4
9480,0
9481,2
9482,0
9483,2
9484,1
9485,2
9486,1
9487,0
9488,1
9489,1
9490,0
9491,1
9492,1
9493,0
9494,1
9495,2
9496,2
9497,2
9498,0
9499,4
9500,1
9501,1
9502,1
9503,0
9504,1
9505,3
9506,1
9507,2
9508,1
9509,0
9510,1
9511,1
9512,1
9513,2
9514,2
9515,1
9516,2
9517,1
9518,1
9519,0
9520,1
9521,0
9522,1
9523,1
9524,1
9525,0
9526,1
9527,0
9528,1
9529,0
9530,0
9531,0
9532,0
9533,0
9534,1
9535,1
9536,0
9537,1
9538,0
9539,3
9540,0
9541,0
9542,1
9543,2
9544,0
9545,0
9546,1
9547,2
9548,0
9549,2
9550,1
9551,0
9552,1
9553,2
9554,1
9555,0
9556,1
9557,1
9558,2
9559,0
9560,4
9561,0
9562,0
9563,0
9564,1
9565,1
9566,0
9567,1
9568,1
9569,2
9570,2
9571,2
9572,0
9573,0
9574,0
9575,2
9576,2
9577,0
9578,0
9579,1
9580,1
9581,5
9582,1
9583,0
9584,1
9585,0
9586,0
9587,0
9588,1
9589,0
9590,3
9591,1
9592,2
9593,0
9594,1
9595,1
9596,1
9597,0
9598,3
9599,1
9600,0
9601,1
9602,0
9603,0
9604,0
9605,1
9606,0
9607,0
9608,1
9609,2
9610,0
9611,0
9612,1
9613,0
9614,1
9615,1
9616,2
9617,1
9618,0
9619,3
9620,0
9621,0
9622,0
9623,0
9624,2
9625,1
9626,1
9627,2
9628,2
9629,1
9630,0
9631,0
9632,2
9633,0
9634,1
9635,3
9636,2
9637,0
9638,0
9639,0
9640,2
9641,2
9642,2
9643,0
9644,1
9645,1
9646,0
9647,0
9648,1
9649,2
9650,1
9651,2
9652,0
9653,2
9654,1
9655,1
9656,4
9657,0
9658,2
9659,0
9660,1
9661,0
9662,0
9663,0
9664,1
9665,2
9666,2
9667,1
9668,1
9669,1
9670,0
9671,2
9672,1
9673,3
9674,0
9675,0
9676,0
9677,1
9678,3
9679,2
9680,0
9681,1
9682,1
9683,0
9684,0
9685,1
9686,2
9687,0
9688,2
9689,0
9690,2
9691,0
9692,0
9693,1
9694,1
9695,1
9696,3
9697,1
9698,2
9699,1
9700,1
9701,1
9702,1
9703,1
9704,0
9705,0
9706,0
9707,1
9708,2
9709,1
9710,0
9711,1
9712,1
9713,1
9714,0
9715,0
9716,0
9717,0
9718,2
9719,1
9720,1
9721,2
9722,1
9723,1
9724,0
9725,1
9726,1
9727,2
9728,1
9729,0
9730,2
9731,0
9732,2
9733,0
9734,1
9735,0
9736,1
9737,0
9738,1
9739,0
9740,0
9741,0
9742,1
9743,1
9744,2
9745,0
9746,1
9747,0
9748,0
9749,0
9750,0
9751,1
9752,0
9753,1
9754,3
9755,2
9756,1
9757,1
9758,0
9759,0
9760,3
9761,1
9762,0
9763,0
9764,4
9765,0
9766,2
9767,1
9768,1
9769,0
9770,1
9771,3
9772,1
9773,0
9774,1
9775,0
9776,1
9777,1
9778,0
9779,0
9780,1
9781,1
9782,0
9783,1
9784,1
9785,1
9786,1
9787,1
9788,3
9789,0
9790,2
9791,4
9792,0
9793,1
9794,1
9795,1
9796,0
9797,0
9798,0
9799,1
9800,0
9801,0
9802,0
9803,0
9804,1
9805,1
9806,1
9807,0
9808,2
9809,1
9810,1
9811,1
9812,0
9813,2
9814,3
9815,0
9816,1
9817,2
9818,1
9819,2
9820,0
9821,0
9822,2
9823,0
9824,0
9825,0
9826,0
9827,0
9828,0
9829,1
9830,1
9831,0
9832,0
9833,2
9834,1
9835,0
9836,2
9837,1
9838,3
9839,3
9840,3
9841,2
9842,0
9843,1
9844,2
9845,0
9846,1
9847,2
9848,0
9849,2
9850,0
9851,0
9852,3
9853,1
9854,2
9855,1
9856,1
9857,0
9858,0
9859,0
9860,0
9861,1
9862,1
9863,2
9864,2
9865,0
9866,2
9867,1
9868,1
9869,0
9870,0
9871,0
9872,0
9873,0
9874,0
9875,0
9876,1
9877,2
9878,3
9879,0
9880,1
9881,3
9882,1
9883,0
9884,1
9885,1
9886,1
9887,0
9888,1
9889,0
9890,0
9891,1
9892,3
9893,2
9894,0
9895,1
9896,1
9897,1
9898,0
9899,1
9900,2
9901,0
9902,0
9903,1
9904,1
9905,3
9906,2
9907,2
9908,1
9909,1
9910,0
9911,0
9912,0
9913,2
9914,0
9915,1
9916,0
9917,1
9918,0
9919,4
9920,1
9921,0
9922,3
9923,1
9924,2
9925,1
9926,0
9927,1
9928,0
9929,2
9930,1
9931,0
9932,0
9933,2
9934,0
9935,2
9936,0
9937,0
9938,1
9939,0
9940,1
9941,5
9942,0
9943,0
9944,0
9945,2
9946,1
9947,1
9948,1
9949,3
9950,0
9951,1
9952,1
9953,2
9954,1
9955,0
9956,0
9957,1
9958,0
9959,0
9960,3
9961,1
9962,0
9963,1
9964,0
9965,0
9966,2
9967,4
9968,0
9969,0
9970,4
9971,1
9972,0
9973,0
9974,1
9975,1
9976,2
9977,1
9978,0
9979,1
9980,1
9981,0
9982,1
9983,0
9984,2
9985,0
9986,2
9987,0
9988,0
9989,1
9990,2
9991,0
9992,0
9993,3
9994,1
9995,3
9996,0
9997,2
9998,0
9999,1
10000,1
10001,1
10002,0
10003,2
10004,0
10005,1
10006,1
10007,0
10008,3
10009,1
10010,1
10011,1
10012,1
10013,0
10014,0
10015,1
10016,0
10017,1
10018,1
10019,0
10020,1
10021,2
10022,1
10023,2
10024,0
10025,1
10026,0
10027,2
10028,1
10029,1
10030,1
10031,1
10032,2
10033,0
10034,1
10035,1
10036,0
10037,2
10038,2
10039,1
10040,3
10041,1
10042,2
10043,1
10044,0
10045,0
10046,0
10047,2
10048,1
10049,1
10050,1
10051,2
10052,3
10053,1
10054,0
10055,3
10056,1
10057,0
10058,1
10059,0
10060,1
10061,1
10062,2
10063,2
10064,2
10065,1
10066,0
10067,1
10068,1
10069,3
10070,0
10071,1
10072,2
10073,0
10074,1
10075,2
10076,2
10077,1
10078,0
10079,0
10080,0
10081,3
10082,0
10083,0
10084,0
10085,0
10086,1
10087,1
10088,0
10089,1
10090,0
10091,0
10092,3
10093,2
10094,1
10095,1
10096,2
10097,2
10098,0
10099,5
10100,0
10101,0
10102,2
10103,1
10104,1
10105,0
10106,1
10107,0
10108,0
10109,1
10110,0
10111,1
10112,1
10113,0
10114,1
10115,0
10116,1
10117,0
10118,0
10119,1
10120,1
10121,0
10122,0
10123,1
10124,0
10125,1
10126,2
10127,1
10128,1
10129,0
10130,1
10131,1
10132,2
10133,0
10134,1
10135,2
10136,0
10137,1
10138,0
10139,0
10140,1
10141,3
10142,1
10143,0
10144,1
10145,0
10146,4
10147,2
10148,2
10149,3
10150,0
10151,2
10152,0
10153,1
10154,1
10155,1
10156,0
10157,1
10158,1
10159,3
10160,1
10161,0
10162,0
10163,2
10164,1
10165,0
10166,2
10167,0
10168,2
10169,2
10170,2
10171,1
10172,2
10173,1
10174,0
10175,1
10176,2
10177,1
10178,1
10179,1
10180,1
10181,0
10182,1
10183,0
10184,0
10185,0
10186,0
10187,1
10188,1
10189,0
10190,1
10191,0
10192,1
10193,2
10194,0
10195,0
10196,2
10197,0
10198,1
10199,0
10200,1
10201,1
10202,0
10203,3
10204,2
10205,3
10206,0
10207,1
10208,0
10209,1
10210,0
10211,2
10212,2
10213,1
10214,3
10215,0
10216,0
10217,0
10218,0
10219,1
10220,0
10221,2
10222,1
10223,1
10224,1
10225,0
10226,1
10227,2
10228,2
10229,3
10230,1
10231,1
10232,0
10233,0
10234,0
10235,2
10236,0
10237,1
10238,2
10239,3
10240,2
10241,0
10242,2
10243,0
10244,1
10245,1
10246,2
10247,1
10248,0
10249,0
10250,2
10251,2
10252,3
10253,1
10254,0
10255,0
10256,1
10257,0
10258,0
10259,2
10260,2
10261,1
10262,0
10263,0
10264,3
10265,2
10266,1
10267,1
10268,0
10269,2
10270,2
10271,0
10272,1
10273,2
10274,0
10275,1
10276,2
10277,2
10278,1
10279,2
10280,0
10281,0
10282,1
10283,1
10284,0
10285,1
10286,0
10287,1
10288,3
10289,2
10290,2
10291,0
10292,1
10293,0
10294,2
10295,1
10296,2
10297,1
10298,0
10299,1
10300,0
10301,0
10302,1
10303,0
10304,0
10305,3
10306,1
10307,1
10308,0
10309,1
10310,1
10311,1
10312,0
10313,1
10314,3
10315,1
10316,0
10317,0
10318,1
10319,1
10320,1
10321,0
10322,1
10323,3
10324,1
10325,1
10326,0
10327,2
10328,0
10329,0
10330,0
10331,2
10332,0
10333,0
10334,1
10335,0
10336,2
10337,1
10338,1
10339,1
10340,0
10341,0
10342,1
10343,1
10344,1
10345,0
10346,1
10347,1
10348,3
10349,2
10350,0
10351,1
10352,0
10353,1
10354,3
10355,0
10356,1
10357,2
10358,0
10359,0
10360,1
10361,1
10362,2
10363,1
10364,2
10365,1
10366,1
10367,0
10368,1
10369,2
10370,0
10371,0
10372,2
10373,0
10374,1
10375,0
10376,0
10377,2
10378,1
10379,2
10380,0
10381,2
10382,0
10383,1
10384,1
10385,0
10386,0
10387,1
10388,0
10389,2
10390,1
10391,0
10392,1
10393,2
10394,0
10395,0
10396,0
10397,2
10398,1
10399,2
10400,0
10401,1
10402,0
10403,0
10404,0
10405,0
10406,1
10407,0
10408,0
10409,4
10410,0
10411,3
10412,0
10413,1
10414,0
10415,0
10416,0
10417,0
10418,2
10419,1
10420,1
10421,0
10422,0
10423,1
10424,0
10425,1
10426,1
10427,3
10428,1
10429,2
10430,1
10431,1
10432,0
10433,1
10434,0
10435,0
10436,2
10437,2
10438,1
10439,1
10440,0
10441,0
10442,0
10443,1
10444,1
10445,0
10446,1
10447,1
10448,1
10449,2
10450,1
10451,2
10452,0
10453,0
10454,0
10455,0
10456,1
10457,0
10458,2
10459,2
10460,1
10461,0
10462,0
10463,1
10464,1
10465,0
10466,0
10467,0
10468,1
10469,0
10470,0
10471,0
10472,0
10473,3
10474,1
10475,0
10476,1
10477,1
10478,5
10479,1
10480,0
10481,0
10482,0
10483,1
10484,0
10485,2
10486,1
10487,0
10488,3
10489,2
10490,0
10491,1
10492,1
10493,2
10494,0
10495,2
10496,0
10497,3
10498,1
10499,0
10500,0
10501,0
10502,1
10503,0
10504,0
10505,0
10506,1
10507,1
10508,1
10509,1
10510,0
10511,1
10512,1
10513,0
10514,1
10515,1
10516,2
10517,2
10518,0
10519,0
10520,1
10521,0
10522,1
10523,1
10524,2
10525,0
10526,1
10527,2
10528,0
10529,0
10530,1
10531,2
10532,0
10533,5
10534,1
10535,2
10536,1
10537,1
10538,0
10539,0
10540,3
10541,1
10542,1
10543,2
10544,1
10545,0
10546,1
10547,1
10548,1
10549,0
10550,1
10551,0
10552,1
10553,1
10554,0
10555,1
10556,1
10557,1
10558,1
10559,1
10560,1
10561,0
10562,1
10563,1
10564,0
10565,1
10566,2
10567,3
10568,1
10569,1
10570,1
10571,1
10572,1
10573,1
10574,1
10575,1
10576,0
10577,0
10578,0
10579,1
10580,2
10581,1
10582,0
10583,1
10584,1
10585,0
10586,1
10587,2
10588,1
10589,0
10590,1
10591,0
10592,1
10593,0
10594,0
10595,1
10596,1
10597,2
10598,0
10599,2
10600,1
10601,1
10602,1
10603,0
10604,3
10605,3
10606,2
10607,0
10608,2
10609,0
10610,0
10611,1
10612,1
10613,1
10614,0
10615,2
10616,1
10617,1
10618,2
10619,0
10620,2
10621,0
10622,1
10623,0
10624,3
10625,1
10626,3
10627,0
10628,0
10629,1
10630,1
10631,0
10632,0
10633,0
10634,1
10635,0
10636,1
10637,0
10638,0
10639,0
10640,0
10641,1
10642,2
10643,2
10644,0
10645,1
10646,0
10647,1
10648,2
10649,1
10650,0
10651,0
10652,0
10653,2
10654,0
10655,1
10656,1
10657,3
10658,0
10659,2
10660,2
10661,0
10662,0
10663,2
10664,1
10665,1
10666,2
10667,3
10668,1
10669,1
10670,0
10671,0
10672,2
10673,1
10674,0
10675,3
10676,0
10677,0
10678,2
10679,2
10680,0
10681,2
10682,1
10683,0
10684,0
10685,3
10686,1
10687,0
10688,1
10689,1
10690,1
10691,1
10692,0
10693,0
10694,1
10695,1
10696,0
10697,0
10698,1
10699,1
10700,0
10701,0
10702,0
10703,0
10704,0
10705,0
10706,1
10707,2
10708,1
10709,0
10710,1
10711,3
10712,1
10713,1
10714,1
10715,0
10716,4
10717,1
10718,1
10719,2
10720,1
10721,3
10722,3
10723,0
10724,0
10725,0
10726,1
10727,0
10728,1
10729,1
10730,0
10731,1
10732,1
10733,0
10734,3
10735,1
10736,0
10737,1
10738,0
10739,2
10740,3
10741,0
10742,1
10743,1
10744,2
10745,0
10746,1
10747,2
10748,1
10749,0
10750,3
10751,1
10752,1
10753,2
10754,2
10755,1
10756,0
10757,0
10758,0
10759,0
10760,0
10761,2
10762,1
10763,1
10764,0
10765,0
10766,1
10767,2
10768,1
10769,1
10770,0
10771,1
10772,2
10773,1
10774,1
10775,0
10776,0
10777,1
10778,0
10779,2
10780,1
10781,0
10782,1
10783,1
10784,2
10785,0
10786,1
10787,1
10788,0
10789,0
10790,1
10791,0
10792,1
10793,1
10794,1
10795,1
10796,0
10797,2
10798,1
10799,1
10800,2
10801,0
10802,0
10803,0
10804,1
10805,1
10806,0
10807,1
10808,1
10809,2
10810,0
10811,1
10812,1
10813,1
10814,1
10815,1
10816,1
10817,3
10818,0
10819,2
10820,1
10821,1
10822,2
10823,0
10824,1
10825,0
10826,2
10827,0
10828,0
10829,0
10830,0
10831,0
10832,0
10833,1
10834,0
10835,0
10836,0
10837,1
10838,2
10839,0
10840,1
10841,0
10842,0
10843,0
10844,1
10845,1
10846,1
10847,0
10848,2
10849,0
10850,1
10851,1
10852,3
10853,0
10854,2
10855,0
10856,1
10857,0
10858,2
10859,0
10860,0
10861,1
10862,2
10863,2
10864,1
10865,1
10866,0
10867,1
10868,1
10869,0
10870,2
10871,1
10872,1
10873,1
10874,0
10875,1
10876,0
10877,2
10878,0
10879,1
10880,4
10881,1
10882,1
10883,0
10884,2
10885,0
10886,0
10887,2
10888,2
10889,0
10890,1
10891,1
10892,1
10893,1
10894,0
10895,0
10896,1
10897,0
10898,3
10899,0
10900,0
10901,1
10902,1
10903,1
10904,1
10905,1
10906,1
10907,0
10908,2
10909,3
10910,0
10911,1
10912,0
10913,1
10914,1
10915,1
10916,0
10917,3
10918,1
10919,0
10920,2
10921,1
10922,1
10923,0
10924,0
10925,1
10926,0
10927,2
10928,3
10929,1
10930,1
10931,1
10932,3
10933,1
10934,0
10935,1
10936,1
10937,4
10938,0
10939,0
10940,0
10941,0
10942,0
10943,0
10944,2
10945,0
10946,0
10947,0
10948,0
10949,0
10950,0
10951,0
10952,0
10953,1
10954,0
10955,1
10956,0
10957,1
10958,0
10959,0
10960,0
10961,1
10962,0
10963,0
10964,0
10965,2
10966,0
10967,2
10968,0
10969,0
10970,0
10971,1
10972,1
10973,2
10974,0
10975,0
10976,2
10977,2
10978,2
10979,1
10980,0
10981,1
10982,2
10983,0
10984,0
10985,1
10986,0
10987,1
10988,2
10989,1
10990,1
10991,0
10992,0
10993,0
10994,0
10995,4
10996,2
10997,0
10998,2
10999,1
11000,1
11001,2
11002,1
11003,0
11004,0
11005,0
11006,0
11007,5
11008,2
11009,1
11010,2
11011,2
11012,0
11013,2
11014,0
11015,2
11016,0
11017,1
11018,1
11019,0
11020,1
11021,1
11022,2
11023,2
11024,0
11025,1
11026,1
11027,3
11028,1
11029,1
11030,2
11031,3
11032,0
11033,1
11034,2
11035,1
11036,1
11037,0
11038,2
11039,1
11040,0
11041,2
11042,0
11043,0
11044,2
11045,1
11046,0
11047,1
11048,0
11049,1
11050,3
11051,1
11052,0
11053,0
11054,1
11055,2
11056,1
11057,0
11058,0
11059,3
11060,1
11061,1
11062,2
11063,4
11064,0
11065,0
11066,2
11067,0
11068,1
11069,2
11070,1
11071,0
11072,0
11073,2
11074,0
11075,0
11076,1
11077,0
11078,0
11079,1
11080,3
11081,2
11082,0
11083,2
11084,1
11085,1
11086,0
11087,0
11088,1
11089,0
11090,1
11091,1
11092,0
11093,0
11094,3
11095,0
11096,2
11097,1
11098,2
11099,1
11100,1
11101,0
11102,1
11103,2
11104,1
11105,0
11106,1
11107,0
11108,1
11109,3
11110,2
11111,2
11112,0
11113,2
11114,1
11115,0
11116,1
11117,1
11118,4
11119,0
11120,0
11121,3
11122,4
11123,2
11124,1
11125,1
11126,0
11127,0
11128,1
11129,2
11130,0
11131,0
11132,1
11133,2
11134,1
11135,2
11136,1
11137,2
11138,1
11139,1
11140,0
11141,5
11142,0
11143,0
11144,0
11145,1
11146,0
11147,0
11148,2
11149,2
11150,1
11151,2
11152,2
11153,1
11154,0
11155,0
11156,0
11157,2
11158,0
11159,0
11160,0
11161,1
11162,2
11163,0
11164,2
11165,0
11166,1
11167,0
11168,0
11169,1
11170,0
11171,1
11172,3
11173,0
11174,0
11175,1
11176,1
11177,1
11178,0
11179,0
11180,1
11181,0
11182,2
11183,2
11184,0
11185,1
11186,0
11187,1
11188,0
11189,1
11190,0
11191,1
11192,0
11193,0
11194,2
11195,4
11196,1
11197,0
11198,0
11199,0
11200,2
11201,0
11202,0
11203,2
11204,1
11205,0
11206,1
11207,1
11208,0
11209,0
11210,2
11211,1
11212,1
11213,0
11214,0
11215,3
11216,0
11217,1
11218,2
11219,1
11220,0
11221,0
11222,0
11223,2
11224,0
11225,0
11226,0
11227,0
11228,1
11229,2
11230,0
11231,0
11232,1
11233,1
11234,2
11235,0
11236,0
11237,1
11238,1
11239,2
11240,3
11241,0
11242,0
11243,1
11244,0
11245,0
11246,2
11247,1
11248,0
11249,0
11250,1
11251,0
11252,0
11253,1
11254,2
11255,0
11256,0
11257,3
11258,2
11259,0
11260,2
11261,1
11262,0
11263,2
11264,0
11265,1
11266,0
11267,2
11268,1
11269,2
11270,1
11271,2
11272,0
11273,2
11274,2
11275,0
11276,0
11277,0
11278,1
11279,1
11280,1
11281,2
11282,0
11283,3
11284,1
11285,1
11286,1
11287,0
11288,2
11289,1
11290,0
11291,1
11292,0
11293,2
11294,2
11295,0
11296,2
11297,1
11298,0
11299,1
11300,1
11301,1
11302,0
11303,1
11304,2
11305,1
11306,1
11307,0
11308,3
11309,0
11310,1
11311,0
11312,1
11313,1
11314,0
11315,2
11316,0
11317,4
11318,0
11319,1
11320,1
11321,0
11322,2
11323,0
11324,1
11325,1
11326,3
11327,1
11328,1
11329,0
11330,1
11331,0
11332,0
11333,3
11334,3
11335,0
11336,2
11337,1
11338,1
11339,1
11340,3
11341,0
11342,0
11343,2
11344,1
11345,1
11346,1
11347,1
11348,1
11349,0
11350,1
11351,1
11352,0
11353,4
11354,2
11355,0
11356,1
11357,1
11358,1
11359,0
11360,2
11361,1
11362,0
11363,0
11364,1
11365,1
11366,1
11367,0
11368,1
11369,2
11370,2
11371,0
11372,2
11373,2
11374,2
11375,2
11376,1
11377,0
11378,0
11379,0
11380,1
11381,1
11382,2
11383,0
11384,2
11385,0
11386,1
11387,1
11388,0
11389,1
11390,2
